x,y,z,label,radius,curvature,torsion
99.8526,65.137,24.9462,133,-1,0.101949,0.00134973
99.6989,65.7291,24.9311,6,2.02604,0.111273,0.00152332
99.5756,66.3012,24.9323,6,1.95111,0.121363,0.00202284
99.4825,66.8532,24.9496,6,2.10946,0.132135,0.00293652
99.4195,67.3848,24.9828,6,2.09678,0.143446,0.00436625
99.3865,67.8958,25.0317,6,1.90526,0.155087,0.0064262
99.3925,68.6229,25.1336,6,1.93182,0.172552,0.0107449
99.4331,69.0809,25.22,6,1.87769,0.183685,0.0144717
99.5025,69.517,25.3204,6,2.01311,0.193937,0.0189477
99.6003,69.9305,25.4341,6,2,0.202885,0.0242124
99.7259,70.3209,25.5604,6,1.90437,0.210142,0.0302368
99.9652,70.8621,25.7712,6,2.02608,0.217166,0.0401317
100.158,71.1923,25.9243,6,1.98727,0.218966,0.0471994
100.376,71.4974,26.0861,6,1.94957,0.218383,0.0546323
100.618,71.7769,26.2552,6,2.21405,0.215509,0.062473
100.884,72.0303,26.43,6,1.88885,0.210572,0.0692449
101.325,72.3609,26.6996,6,1.7084,0.200063,0.074396
101.646,72.548,26.8818,6,1.73655,0.191453,0.074533
101.986,72.7086,27.064,6,1.68005,0.181837,0.0721944
102.344,72.8429,27.2448,53,2.00909,0.171371,0.0678015
102.72,72.9513,27.4226,7,1.96431,0.160296,0.0627421
103.312,73.0668,27.6811,7,1.83082,0.143279,0.0537339
103.724,73.1137,27.8465,7,1.57874,0.132055,0.0462597
104.149,73.1376,28.0055,7,1.42426,0.121145,0.0370674
104.584,73.1397,28.1575,7,1.36223,0.11065,0.0271398
105.029,73.1213,28.3023,7,1.44375,0.100583,0.0177227
105.711,73.0575,28.5056,7,1.44031,0.0862911,0.0040621
106.175,72.9929,28.6322,7,1.45399,0.0773079,-0.00514893
106.644,72.9121,28.7519,7,1.48381,0.068767,-0.0148544
107.117,72.8165,28.8653,7,1.48847,0.0606991,-0.0254284
107.594,72.7073,28.9729,7,1.41962,0.0531569,-0.0372903
108.315,72.5213,29.1249,7,1.3252,0.0429373,-0.0582666
108.797,72.3841,29.221,7,1.41606,0.0369244,-0.0744112
109.279,72.238,29.3137,7,1.38541,0.0315949,-0.093141
109.762,72.0839,29.4037,7,1.30991,0.0269344,-0.116013
110.245,71.923,29.4916,7,1.41962,0.0229293,-0.142701
110.967,71.6708,29.6209,7,1.40166,0.0181486,-0.184191
111.448,71.4967,29.7062,7,1.4833,0.0157765,-0.204349
111.926,71.3187,29.7912,7,1.39779,0.0140119,-0.215423
112.403,71.1373,29.8764,7,1.5597,0.0127737,-0.214281
112.878,70.9531,29.9621,7,1.4826,0.0119653,-0.200161
113.586,70.6726,30.0919,7,1.39215,0.0113386,-0.161578
114.056,70.4832,30.1797,7,1.34217,0.0111795,-0.132265
114.523,70.2923,30.2686,7,1.46161,0.0111369,-0.106492
114.988,70.1,30.3587,7,1.48205,0.0111597,-0.0868412
115.451,69.9065,30.4501,141,-1,0.0112212,-0.074432
